/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV33V4RC97/surf/lh.fs6_sm4.8_sub-NDARINV33V4RC97_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV33V4RC97/surf/lh.fs6_sm4.8_sub-NDARINV33V4RC97_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV355PUM5E/surf/lh.fs6_sm4.8_sub-NDARINV355PUM5E_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV355PUM5E/surf/lh.fs6_sm4.8_sub-NDARINV355PUM5E_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV35KNHNNM/surf/lh.fs6_sm4.8_sub-NDARINV35KNHNNM_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV35KNHNNM/surf/lh.fs6_sm4.8_sub-NDARINV35KNHNNM_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV367WJ8ZA/surf/lh.fs6_sm4.8_sub-NDARINV367WJ8ZA_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV367WJ8ZA/surf/lh.fs6_sm4.8_sub-NDARINV367WJ8ZA_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV36DKMERA/surf/lh.fs6_sm4.8_sub-NDARINV36DKMERA_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV36DKMERA/surf/lh.fs6_sm4.8_sub-NDARINV36DKMERA_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV36HCR0T5/surf/lh.fs6_sm4.8_sub-NDARINV36HCR0T5_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV36HCR0T5/surf/lh.fs6_sm4.8_sub-NDARINV36HCR0T5_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV38DJNT05/surf/lh.fs6_sm4.8_sub-NDARINV38DJNT05_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV38DJNT05/surf/lh.fs6_sm4.8_sub-NDARINV38DJNT05_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV39L5JHFA/surf/lh.fs6_sm4.8_sub-NDARINV39L5JHFA_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV39L5JHFA/surf/lh.fs6_sm4.8_sub-NDARINV39L5JHFA_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3A2DLZTM/surf/lh.fs6_sm4.8_sub-NDARINV3A2DLZTM_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3A2DLZTM/surf/lh.fs6_sm4.8_sub-NDARINV3A2DLZTM_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3ATWJ2YH/surf/lh.fs6_sm4.8_sub-NDARINV3ATWJ2YH_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3ATWJ2YH/surf/lh.fs6_sm4.8_sub-NDARINV3ATWJ2YH_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3B60KLEU/surf/lh.fs6_sm4.8_sub-NDARINV3B60KLEU_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3B60KLEU/surf/lh.fs6_sm4.8_sub-NDARINV3B60KLEU_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3BFH48PE/surf/lh.fs6_sm4.8_sub-NDARINV3BFH48PE_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3BFH48PE/surf/lh.fs6_sm4.8_sub-NDARINV3BFH48PE_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3BMMWW3X/surf/lh.fs6_sm4.8_sub-NDARINV3BMMWW3X_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3BMMWW3X/surf/lh.fs6_sm4.8_sub-NDARINV3BMMWW3X_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3CLUDH6D/surf/lh.fs6_sm4.8_sub-NDARINV3CLUDH6D_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3CLUDH6D/surf/lh.fs6_sm4.8_sub-NDARINV3CLUDH6D_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3MLPX0CG/surf/lh.fs6_sm4.8_sub-NDARINV3MLPX0CG_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3MLPX0CG/surf/lh.fs6_sm4.8_sub-NDARINV3MLPX0CG_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3PTPRFM5/surf/lh.fs6_sm4.8_sub-NDARINV3PTPRFM5_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3PTPRFM5/surf/lh.fs6_sm4.8_sub-NDARINV3PTPRFM5_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3R1XMUN2/surf/lh.fs6_sm4.8_sub-NDARINV3R1XMUN2_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3R1XMUN2/surf/lh.fs6_sm4.8_sub-NDARINV3R1XMUN2_run-04_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3R9J4MH0/surf/lh.fs6_sm4.8_sub-NDARINV3R9J4MH0_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3R9J4MH0/surf/lh.fs6_sm4.8_sub-NDARINV3R9J4MH0_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3T4N9EJD/surf/lh.fs6_sm4.8_sub-NDARINV3T4N9EJD_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3T4N9EJD/surf/lh.fs6_sm4.8_sub-NDARINV3T4N9EJD_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3V253V18/surf/lh.fs6_sm4.8_sub-NDARINV3V253V18_run-01_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3V253V18/surf/lh.fs6_sm4.8_sub-NDARINV3V253V18_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3WDYMBWU/surf/lh.fs6_sm4.8_sub-NDARINV3WDYMBWU_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3WDYMBWU/surf/lh.fs6_sm4.8_sub-NDARINV3WDYMBWU_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3Z0RW5RE/surf/lh.fs6_sm4.8_sub-NDARINV3Z0RW5RE_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3Z0RW5RE/surf/lh.fs6_sm4.8_sub-NDARINV3Z0RW5RE_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3ZXWNWZK/surf/lh.fs6_sm4.8_sub-NDARINV3ZXWNWZK_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV3ZXWNWZK/surf/lh.fs6_sm4.8_sub-NDARINV3ZXWNWZK_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV41964BN4/surf/lh.fs6_sm4.8_sub-NDARINV41964BN4_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV41964BN4/surf/lh.fs6_sm4.8_sub-NDARINV41964BN4_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV462XNPPR/surf/lh.fs6_sm4.8_sub-NDARINV462XNPPR_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV462XNPPR/surf/lh.fs6_sm4.8_sub-NDARINV462XNPPR_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV474A4X05/surf/lh.fs6_sm4.8_sub-NDARINV474A4X05_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV474A4X05/surf/lh.fs6_sm4.8_sub-NDARINV474A4X05_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV48EYUFJ4/surf/lh.fs6_sm4.8_sub-NDARINV48EYUFJ4_run-05_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV48EYUFJ4/surf/lh.fs6_sm4.8_sub-NDARINV48EYUFJ4_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4C2YD3TH/surf/lh.fs6_sm4.8_sub-NDARINV4C2YD3TH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4C2YD3TH/surf/lh.fs6_sm4.8_sub-NDARINV4C2YD3TH_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4C616XF8/surf/lh.fs6_sm4.8_sub-NDARINV4C616XF8_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4C616XF8/surf/lh.fs6_sm4.8_sub-NDARINV4C616XF8_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4ET3VY02/surf/lh.fs6_sm4.8_sub-NDARINV4ET3VY02_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4ET3VY02/surf/lh.fs6_sm4.8_sub-NDARINV4ET3VY02_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4F8LNY2K/surf/lh.fs6_sm4.8_sub-NDARINV4F8LNY2K_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4F8LNY2K/surf/lh.fs6_sm4.8_sub-NDARINV4F8LNY2K_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4G2RL68U/surf/lh.fs6_sm4.8_sub-NDARINV4G2RL68U_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4G2RL68U/surf/lh.fs6_sm4.8_sub-NDARINV4G2RL68U_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4G9T9A6R/surf/lh.fs6_sm4.8_sub-NDARINV4G9T9A6R_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4G9T9A6R/surf/lh.fs6_sm4.8_sub-NDARINV4G9T9A6R_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4H7G4RXD/surf/lh.fs6_sm4.8_sub-NDARINV4H7G4RXD_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4H7G4RXD/surf/lh.fs6_sm4.8_sub-NDARINV4H7G4RXD_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4JVM9WML/surf/lh.fs6_sm4.8_sub-NDARINV4JVM9WML_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4JVM9WML/surf/lh.fs6_sm4.8_sub-NDARINV4JVM9WML_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4M21YVVK/surf/lh.fs6_sm4.8_sub-NDARINV4M21YVVK_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4M21YVVK/surf/lh.fs6_sm4.8_sub-NDARINV4M21YVVK_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4T1NP49C/surf/lh.fs6_sm4.8_sub-NDARINV4T1NP49C_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4T1NP49C/surf/lh.fs6_sm4.8_sub-NDARINV4T1NP49C_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4W2U0GZN/surf/lh.fs6_sm4.8_sub-NDARINV4W2U0GZN_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4W2U0GZN/surf/lh.fs6_sm4.8_sub-NDARINV4W2U0GZN_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4XTD87JK/surf/lh.fs6_sm4.8_sub-NDARINV4XTD87JK_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4XTD87JK/surf/lh.fs6_sm4.8_sub-NDARINV4XTD87JK_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4Y6K99MT/surf/lh.fs6_sm4.8_sub-NDARINV4Y6K99MT_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4Y6K99MT/surf/lh.fs6_sm4.8_sub-NDARINV4Y6K99MT_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4Z4RC8PH/surf/lh.fs6_sm4.8_sub-NDARINV4Z4RC8PH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4Z4RC8PH/surf/lh.fs6_sm4.8_sub-NDARINV4Z4RC8PH_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4ZTJFWE1/surf/lh.fs6_sm4.8_sub-NDARINV4ZTJFWE1_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV4ZTJFWE1/surf/lh.fs6_sm4.8_sub-NDARINV4ZTJFWE1_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV507WXWN7/surf/lh.fs6_sm4.8_sub-NDARINV507WXWN7_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV507WXWN7/surf/lh.fs6_sm4.8_sub-NDARINV507WXWN7_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV51MR96PG/surf/lh.fs6_sm4.8_sub-NDARINV51MR96PG_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV51MR96PG/surf/lh.fs6_sm4.8_sub-NDARINV51MR96PG_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV52XG9LJ3/surf/lh.fs6_sm4.8_sub-NDARINV52XG9LJ3_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV52XG9LJ3/surf/lh.fs6_sm4.8_sub-NDARINV52XG9LJ3_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV56P2568B/surf/lh.fs6_sm4.8_sub-NDARINV56P2568B_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV56P2568B/surf/lh.fs6_sm4.8_sub-NDARINV56P2568B_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV56UZU99J/surf/lh.fs6_sm4.8_sub-NDARINV56UZU99J_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV56UZU99J/surf/lh.fs6_sm4.8_sub-NDARINV56UZU99J_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV59C2MYUA/surf/lh.fs6_sm4.8_sub-NDARINV59C2MYUA_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV59C2MYUA/surf/lh.fs6_sm4.8_sub-NDARINV59C2MYUA_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5E5N8A4J/surf/lh.fs6_sm4.8_sub-NDARINV5E5N8A4J_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5E5N8A4J/surf/lh.fs6_sm4.8_sub-NDARINV5E5N8A4J_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5FBJ0AJ1/surf/lh.fs6_sm4.8_sub-NDARINV5FBJ0AJ1_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5FBJ0AJ1/surf/lh.fs6_sm4.8_sub-NDARINV5FBJ0AJ1_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5HDBZPE1/surf/lh.fs6_sm4.8_sub-NDARINV5HDBZPE1_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5HDBZPE1/surf/lh.fs6_sm4.8_sub-NDARINV5HDBZPE1_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5LUMKVGJ/surf/lh.fs6_sm4.8_sub-NDARINV5LUMKVGJ_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5LUMKVGJ/surf/lh.fs6_sm4.8_sub-NDARINV5LUMKVGJ_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5NHWRD1C/surf/lh.fs6_sm4.8_sub-NDARINV5NHWRD1C_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5NHWRD1C/surf/lh.fs6_sm4.8_sub-NDARINV5NHWRD1C_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5PTVY6KC/surf/lh.fs6_sm4.8_sub-NDARINV5PTVY6KC_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5PTVY6KC/surf/lh.fs6_sm4.8_sub-NDARINV5PTVY6KC_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5T572NVH/surf/lh.fs6_sm4.8_sub-NDARINV5T572NVH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5T572NVH/surf/lh.fs6_sm4.8_sub-NDARINV5T572NVH_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5YLL09V1/surf/lh.fs6_sm4.8_sub-NDARINV5YLL09V1_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV5YLL09V1/surf/lh.fs6_sm4.8_sub-NDARINV5YLL09V1_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV64VXDF5P/surf/lh.fs6_sm4.8_sub-NDARINV64VXDF5P_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV64VXDF5P/surf/lh.fs6_sm4.8_sub-NDARINV64VXDF5P_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV66W9RTUH/surf/lh.fs6_sm4.8_sub-NDARINV66W9RTUH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV66W9RTUH/surf/lh.fs6_sm4.8_sub-NDARINV66W9RTUH_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV6CG6LPAT/surf/lh.fs6_sm4.8_sub-NDARINV6CG6LPAT_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV6CG6LPAT/surf/lh.fs6_sm4.8_sub-NDARINV6CG6LPAT_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV6D3TTBKJ/surf/lh.fs6_sm4.8_sub-NDARINV6D3TTBKJ_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINV6D3TTBKJ/surf/lh.fs6_sm4.8_sub-NDARINV6D3TTBKJ_run-03_task-rest_uncensor_trunc_reshape.nii.gz
